slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,WIN,51,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,740,1,4,0,1,0,0,1,0,2,1,0,2,0,0.7
anderju01,Justin Anderson,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,751,1,2,0,1,0,0,0,1,0,0,0,0,2,0.5
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
reedwi02,Willie Reed,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,64,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
booketr01,Trevor Booker,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,932,1,4,0,0,0,0,1,2,1,0,0,1,2,-0.2
cartevi01,Vince Carter,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,873,1,6,1,5,0,0,0,1,1,0,0,0,1,-0.2
cookech01,Charles Cooke,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,107,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
brownma02,Markel Brown,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,324,1,4,0,3,0,0,0,2,0,0,0,1,0,-0.8
winslju01,Justise Winslow,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1453,0,6,0,1,0,0,0,6,3,1,1,2,1,-1.0
hillida01,Darrun Hilliard,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,299,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,871,1,5,0,2,0,0,0,2,1,0,0,1,1,-1.2
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,269,0,0,0,0,0,0,0,0,0,0,1,1,3,-1.5
turnemy01,Myles Turner,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,899,0,5,0,2,0,0,0,3,2,0,1,0,3,-1.7
ellenhe01,Henry Ellenson,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,494,0,3,0,1,0,0,1,0,0,0,0,0,1,-1.8
