slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,1774,3,7,3,5,0,0,1,7,1,4,3,0,2,14.1
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,2154,10,18,2,5,0,0,2,5,3,0,1,4,3,13.9
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,2104,6,15,2,4,6,6,0,4,1,3,0,3,0,13.8
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,1279,6,10,0,2,0,0,2,6,1,2,1,0,1,13.6
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,2358,10,20,3,7,4,4,1,2,0,1,0,5,2,13.5
longsh01,Shawn Long,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1301,7,10,2,3,0,0,3,1,0,1,1,2,1,13.5
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1573,5,9,4,7,0,0,1,3,1,1,1,0,1,13.3
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1250,4,5,1,1,2,4,2,0,6,0,0,1,0,12.9
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,652,6,10,0,0,1,3,3,1,0,0,5,0,2,12.7
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,1580,4,8,4,6,0,0,0,1,9,1,0,2,3,12.4
dragigo01,Goran Dragić,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,2094,8,17,2,5,4,6,0,3,5,0,0,3,4,12.3
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2129,5,10,3,6,0,0,0,3,7,0,1,2,1,12.1
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,893,6,8,1,2,0,0,0,5,0,1,0,0,1,11.9
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,1838,4,8,0,2,0,0,1,0,5,4,0,0,1,11.8
turnemy01,Myles Turner,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2346,4,7,1,1,0,1,3,6,2,1,4,1,4,11.8
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2299,7,19,2,11,1,1,2,6,2,2,0,1,1,11.7
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1496,6,9,1,4,0,0,2,6,3,1,1,4,1,11.7
anderju01,Justin Anderson,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1875,4,8,2,4,2,2,3,6,3,0,1,2,3,11.5
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,2266,4,7,1,2,1,1,0,3,6,1,1,1,3,11.3
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,1849,3,7,0,0,2,3,4,5,3,1,3,1,3,11.2
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2089,4,17,2,9,7,7,4,8,8,0,1,6,3,11.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,2198,5,14,0,1,4,6,5,5,2,1,3,2,5,10.9
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,2570,7,15,1,8,4,5,0,4,0,1,0,1,3,10.9
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1687,4,9,0,0,2,2,0,3,7,2,0,1,3,10.9
inglejo01,Joe Ingles,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1866,3,7,3,5,2,4,0,3,4,4,0,3,1,10.8
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,2079,5,8,0,0,3,4,4,4,1,1,0,2,5,10.7
papagge01,Georgios Papagiannis,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1474,4,5,0,0,3,3,2,1,1,0,2,1,3,10.7
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1637,6,12,1,2,2,5,3,0,2,1,0,1,2,10.5
macksh01,Shelvin Mack,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1547,5,9,0,2,5,6,0,5,1,1,0,1,5,10.5
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,2065,4,13,1,5,4,5,0,5,9,1,1,3,3,10.4
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,2053,5,8,0,0,1,2,3,11,1,1,0,3,2,10.3
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1157,1,1,1,1,2,3,0,5,3,1,2,0,1,9.9
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,843,3,5,3,3,3,3,0,1,0,1,0,0,3,9.8
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1762,3,9,0,0,4,5,3,8,2,0,0,0,2,9.6
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,1236,4,7,0,0,0,0,5,3,3,2,0,3,2,9.4
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1238,2,3,0,0,4,4,1,7,2,0,0,0,4,9.3
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1322,4,9,4,8,0,0,1,0,4,0,1,1,3,9.3
crawfjo02,Jordan Crawford,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,1513,4,12,2,7,2,2,1,1,4,0,1,0,1,9.3
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1478,6,10,0,0,0,0,0,4,2,1,1,2,1,9.3
meeksjo01,Jodie Meeks,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1072,4,9,3,6,2,2,0,1,0,1,1,1,0,9.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1764,3,7,0,0,1,2,7,4,0,0,1,0,1,9.3
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,1609,3,7,2,4,0,1,0,4,8,0,1,1,3,9.2
horfoal01,Al Horford,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2147,4,11,0,2,4,4,2,7,6,1,0,5,1,9.2
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1877,5,11,1,6,0,0,1,4,4,0,0,0,2,9.2
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,1566,2,4,0,1,2,2,1,1,2,3,0,0,1,9.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1605,2,4,0,0,0,0,5,6,3,1,0,1,1,9.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1582,2,4,0,2,6,6,0,2,0,2,0,0,4,9.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1111,2,3,0,0,3,3,1,3,3,0,2,1,2,9.0
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1160,3,9,2,4,3,3,0,2,2,1,0,0,0,8.9
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1674,6,13,0,0,0,1,4,4,2,0,0,1,1,8.9
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1304,5,9,0,0,1,3,2,2,1,0,2,0,3,8.8
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2263,5,12,3,9,2,2,0,2,1,2,0,2,3,8.7
milescj01,C.J. Miles,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1613,5,14,3,6,2,2,1,2,0,1,0,0,2,8.7
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1363,5,7,0,2,0,1,1,3,0,3,0,1,4,8.7
exumda01,Dante Exum,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1499,4,6,2,3,0,0,1,3,2,0,0,1,2,8.6
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2255,5,13,4,9,3,3,0,3,1,2,1,4,4,8.6
bogdabo02,Bojan Bogdanović,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1192,4,7,0,1,2,2,0,4,2,0,0,0,2,8.5
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1888,3,6,0,0,1,4,2,11,2,2,2,2,5,8.3
witheje01,Jeff Withey,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,601,3,6,0,0,3,4,3,1,0,0,1,0,1,8.3
noelne01,Nerlens Noel,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1434,4,5,0,0,2,4,1,5,0,1,2,3,2,8.1
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,976,3,7,1,2,2,2,2,2,2,1,0,0,4,8.1
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,426,3,4,0,0,1,1,2,2,0,1,0,0,1,8.0
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1120,3,6,2,3,0,0,2,3,1,0,0,0,0,8.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1500,6,16,1,4,2,2,1,7,4,0,0,3,2,8.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1403,4,14,4,11,1,2,1,0,5,0,0,0,2,7.8
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,971,5,8,2,2,0,0,0,1,0,0,0,1,0,7.7
johnsja01,James Johnson,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1632,3,10,1,4,5,5,0,4,1,3,0,3,1,7.7
hoodro01,Rodney Hood,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1348,4,8,3,4,0,0,0,1,1,1,0,1,1,7.6
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,1898,1,5,0,1,2,2,5,6,0,2,2,0,5,7.6
smartma01,Marcus Smart,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1843,1,6,1,4,4,4,0,2,6,0,2,1,2,7.6
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1810,4,10,3,5,0,0,0,3,2,0,0,0,1,7.5
roziete01,Terry Rozier,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1119,4,8,1,2,0,0,0,6,3,0,0,1,1,7.5
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,2185,4,12,1,5,0,0,1,3,7,1,0,1,3,7.5
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1352,3,5,0,0,2,2,1,3,0,0,2,1,1,7.3
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,1476,3,6,3,5,1,2,0,3,2,0,0,1,2,7.1
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,1770,3,7,1,4,0,0,0,1,3,2,1,1,1,7.0
brookaa01,Aaron Brooks,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,912,4,9,1,3,2,2,1,2,2,0,0,1,3,6.8
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1577,4,13,0,0,0,2,7,6,4,1,0,3,1,6.8
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1656,4,10,1,5,0,0,0,4,6,1,0,2,3,6.8
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2206,4,12,2,9,3,4,0,2,1,2,0,2,1,6.7
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,742,3,4,0,0,2,4,2,2,0,0,1,0,4,6.7
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,2086,2,11,0,3,2,2,1,5,8,1,3,3,1,6.6
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,1277,3,4,0,0,1,2,0,3,2,0,0,0,2,6.5
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,1991,7,17,2,7,0,0,0,2,3,1,0,3,3,6.4
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,2275,6,22,1,3,3,4,1,3,5,1,0,2,1,6.3
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1163,3,7,1,3,0,0,0,4,3,0,0,0,1,6.2
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2258,4,10,0,1,0,0,1,3,1,2,0,0,2,6.1
randlch01,Chasson Randle,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,614,2,3,0,0,2,2,1,1,0,2,0,1,2,5.9
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,1731,3,9,2,7,0,0,0,4,3,1,0,1,1,5.8
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,1968,3,5,0,2,3,4,0,4,0,1,0,2,2,5.7
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1357,4,9,2,4,2,2,0,3,0,0,0,1,4,5.6
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2008,4,9,1,3,0,1,1,6,2,0,0,1,3,5.6
hawessp01,Spencer Hawes,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,379,1,4,1,3,2,2,1,3,1,0,1,0,0,5.6
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,1169,3,7,3,6,2,2,0,0,0,0,0,1,2,5.5
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1872,3,9,0,0,3,5,4,6,0,0,0,1,3,5.5
smithis01,Ish Smith,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1905,7,20,2,6,0,0,0,4,5,0,0,2,5,5.5
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1743,3,5,0,2,0,0,0,2,6,1,0,3,3,5.3
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1415,3,7,1,2,0,0,2,2,0,1,0,0,3,5.1
plumlmi01,Miles Plumlee,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,393,1,1,0,0,2,2,1,2,0,0,0,0,0,5.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1642,4,13,0,0,0,0,3,4,2,1,0,0,3,5.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,2079,2,8,2,5,0,0,0,3,7,0,0,1,3,4.8
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2163,5,13,1,5,2,3,0,4,3,0,0,2,5,4.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1809,3,17,1,6,6,6,0,12,1,0,0,1,2,4.8
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,1713,5,14,0,0,1,2,2,3,1,0,1,1,2,4.7
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,1897,2,9,0,4,0,0,0,4,8,3,1,4,1,4.6
tuckepj01,P.J. Tucker,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1609,3,8,2,3,0,0,2,5,0,1,0,1,5,4.5
willide01,Deron Williams,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1043,3,8,0,2,0,0,0,1,6,0,0,0,4,4.5
cookqu01,Quinn Cook,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,196,2,2,1,1,0,0,0,0,0,0,0,0,1,4.0
greenge01,Gerald Green,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,518,3,4,0,1,0,0,0,0,0,0,0,0,1,4.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1731,0,4,0,3,2,2,1,0,5,1,2,2,0,3.8
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,968,3,6,1,4,0,0,0,2,0,0,0,1,0,3.6
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1066,2,4,0,1,0,0,0,8,0,0,0,0,2,3.6
splitti01,Tiago Splitter,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,474,1,2,1,1,2,3,0,2,1,0,0,1,1,3.5
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,594,2,2,0,0,0,0,0,2,0,0,0,0,2,3.2
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1292,2,3,0,0,0,0,2,3,0,0,1,1,4,3.1
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,371,1,1,0,0,0,0,2,0,0,0,0,0,0,3.1
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1667,3,11,1,4,0,0,1,2,2,2,1,2,2,3.1
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1000,2,6,2,4,0,0,0,0,1,1,0,0,3,3.1
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1630,2,8,0,1,1,1,0,5,5,2,0,3,3,3.0
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1067,0,1,0,1,0,2,1,5,1,2,0,0,1,3.0
willide02,Derrick Williams,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,632,2,3,1,2,0,0,0,2,0,0,0,1,1,2.9
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1306,3,10,2,7,0,0,0,2,0,0,0,0,0,2.8
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1917,1,7,1,4,0,0,1,7,5,1,1,3,2,2.7
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,542,1,3,0,0,0,0,1,2,0,1,0,0,0,2.6
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1048,2,4,0,1,0,0,0,1,1,0,0,0,1,2.6
